************************************************ 
* artmuse patient study 
* date/time: 
* seed: 208129.3962 
* subject #: 519 
* subject name: S2 
************************************************ 
 
trial	stimOnsetTime	exptCond	stimNum	cue	probe	valid	resp	corResp	Acc	RT	e_VArtH		e_VArtFA	e_VRoomH	e_VRoomFA	e_IVArtH	e_IVArtFA	e_IVRoomH	e_IVRoomFA	c_VArtH	c_VArtFA	c_VRoomH	c_VRoomFA	c_IVArtH	c_IVArtFA	c_IVRoomH	c_IVRoomFA 
1	2.006		1		77	1	1	1	0	0	1	3.132	NaN		0.00		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		 
2	12.189		1		8	1	2	0	0	1	0	1.169	NaN		0.00		NaN		NaN		NaN		NaN		0.00		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		 
3	20.406		1		65	1	1	1	0	0	1	1.431	NaN		0.00		NaN		NaN		NaN		NaN		0.00		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		NaN		 
4	28.889		0		10	1	1	1	1	1	1	0.789	NaN		0.00		NaN		NaN		NaN		NaN		0.00		NaN		1.00		NaN		NaN		NaN		NaN		NaN		NaN		NaN		 
5	36.723		0		7	1	2	0	1	1	1	3.642	NaN		0.00		NaN		NaN		NaN		NaN		0.00		NaN		1.00		NaN		NaN		NaN		NaN		NaN		1.00		NaN		 
6	47.406		0		61	1	1	1	0	0	1	2.512	NaN		0.00		NaN		NaN		NaN		NaN		0.00		NaN		1.00		0.00		NaN		NaN		NaN		NaN		1.00		NaN		 
7	56.972		1		60	1	2	0	0	0	1	4.533	NaN		0.00		NaN		NaN		NaN		NaN		0.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		1.00		NaN		 
8	68.554		1		33	1	2	0	0	1	0	1.402	NaN		0.00		NaN		NaN		NaN		NaN		0.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		1.00		NaN		 
9	77.005		0		79	1	1	1	0	0	1	2.163	NaN		0.00		NaN		NaN		NaN		NaN		0.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		1.00		NaN		 
10	86.221		1		72	1	2	0	0	0	1	1.243	NaN		0.00		NaN		NaN		NaN		NaN		0.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		1.00		NaN		 
11	146.203		1		55	2	2	1	0	0	1	1.827	NaN		0.00		NaN		0.00		NaN		NaN		0.00		0.00		1.00		0.00		NaN		NaN		NaN		NaN		1.00		NaN		 
12	155.070		0		52	2	2	1	1	1	1	0.649	NaN		0.00		NaN		0.00		NaN		NaN		0.00		0.00		1.00		0.00		1.00		NaN		NaN		NaN		1.00		NaN		 
13	162.770		0		42	2	2	1	0	0	1	1.881	NaN		0.00		NaN		0.00		NaN		NaN		0.00		0.00		1.00		0.00		1.00		0.00		NaN		NaN		1.00		NaN		 
14	171.703		0		62	2	2	1	0	0	1	2.021	NaN		0.00		NaN		0.00		NaN		NaN		0.00		0.00		1.00		0.00		1.00		0.00		NaN		NaN		1.00		NaN		 
15	180.770		1		71	2	2	1	0	1	0	0.670	NaN		0.00		0.00		0.00		NaN		NaN		0.00		0.00		1.00		0.00		1.00		0.00		NaN		NaN		1.00		NaN		 
16	188.486		0		2	2	2	1	1	1	1	0.684	NaN		0.00		0.00		0.00		NaN		NaN		0.00		0.00		1.00		0.00		1.00		0.00		NaN		NaN		1.00		NaN		 
17	196.219		0		50	2	1	0	1	1	1	0.904	NaN		0.00		0.00		0.00		NaN		NaN		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		NaN		 
18	204.170		0		14	2	2	1	0	0	1	1.336	NaN		0.00		0.00		0.00		NaN		NaN		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		NaN		 
19	212.552		1		26	2	1	0	0	0	1	2.774	NaN		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		NaN		 
20	222.368		0		24	2	2	1	0	0	1	1.812	NaN		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		NaN		 
21	258.384		1		11	1	1	1	1	1	1	5.712	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		NaN		 
22	271.150		1		6	1	1	1	1	1	1	0.719	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		NaN		 
23	278.917		1		19	1	1	1	0	0	1	1.621	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		NaN		 
24	287.584		0		49	1	1	1	0	0	1	1.307	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		NaN		 
25	295.934		0		31	1	2	0	0	0	1	1.643	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
26	304.622		0		47	1	1	1	1	1	1	0.972	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
27	312.634		0		40	1	1	1	1	1	1	1.127	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
28	320.816		0		80	1	1	1	1	1	1	1.353	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
29	329.216		0		68	1	1	1	0	0	1	4.155	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
30	340.416		1		3	1	1	1	0	0	1	0.722	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
31	394.681		0		66	2	2	1	0	0	1	1.030	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
32	402.765		1		20	2	2	1	0	0	1	0.916	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
33	410.732		1		46	2	2	1	0	1	0	1.293	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
34	419.082		1		63	2	2	1	0	1	0	2.523	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
35	428.648		0		48	2	2	1	1	1	1	1.010	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
36	436.714		1		43	2	2	1	0	1	0	2.053	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
37	445.814		1		1	2	2	1	0	1	0	6.381	1.00		0.00		0.00		0.00		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
38	459.247		1		37	2	2	1	1	0	0	4.205	1.00		0.00		0.00		0.33		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
39	470.497		1		38	2	2	1	0	0	1	1.469	1.00		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
40	479.013		0		59	2	2	1	0	0	1	1.088	1.00		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
41	498.630		1		44	1	1	1	1	1	1	4.573	1.00		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
42	510.246		1		76	1	1	1	0	1	0	0.865	0.75		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
43	518.162		0		29	1	2	0	1	1	1	0.889	0.75		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
44	526.096		0		25	1	1	1	0	0	1	1.630	0.75		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
45	534.779		1		23	1	1	1	0	0	1	1.406	0.75		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
46	543.229		1		70	1	1	1	0	0	1	0.692	0.75		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
47	550.962		0		57	1	1	1	0	0	1	1.603	0.75		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
48	559.611		1		32	1	1	1	0	1	0	0.999	0.60		0.00		0.00		0.25		NaN		0.00		0.00		0.00		1.00		0.00		1.00		0.00		1.00		NaN		1.00		0.00		 
